time,tmax,tmin,prcp,tavg,Year,Month
1951-07-08,26.728317307692308,16.179927884615385,1.7114423076923078,21.45391826923077,1951,7
1951-07-09,24.383677884615384,15.223004807692307,0.045625,19.803125,1951,7
1951-07-10,20.664495192307694,9.295576923076924,0.07141826923076923,14.979735576923076,1951,7
1951-07-11,22.598509615384614,10.483149038461539,0.0,16.540817307692308,1951,7
1951-07-12,25.191466346153845,10.983509615384616,0.0,18.087403846153848,1951,7
1951-07-13,26.178653846153846,12.673028846153846,0.0,19.425721153846155,1951,7
1951-07-14,28.24658653846154,14.73076923076923,0.0,21.488653846153845,1951,7
1951-07-15,30.803100961538462,17.24673076923077,7.198149038461539,24.02471153846154,1951,7
1951-07-16,22.573052884615386,14.475360576923077,35.231466346153844,18.52411057692308,1951,7
1951-07-17,24.1225,12.039639423076924,5.585649038461538,18.081009615384616,1951,7
1951-07-18,24.442620192307693,15.235817307692308,0.08021634615384615,19.838774038461537,1951,7
1951-07-19,23.292860576923076,8.990625,0.0,16.141370192307694,1951,7
1951-07-20,24.07793269230769,12.269903846153847,0.0,18.173677884615383,1951,7
1951-07-21,25.184879807692308,17.040913461538462,8.09153846153846,21.113125,1951,7
1951-07-22,27.48391826923077,14.031370192307692,0.0,20.757548076923076,1951,7
1951-07-23,28.522379807692307,14.236610576923077,0.0,21.37985576923077,1951,7
1951-07-24,29.800673076923076,16.950432692307693,0.0,23.37576923076923,1951,7
1951-07-25,31.43451923076923,19.44403846153846,0.0,25.439350961538462,1951,7
1951-07-26,30.228028846153848,18.162115384615383,10.174951923076923,24.195096153846155,1951,7
1951-07-27,26.383677884615384,16.126538461538463,0.016346153846153847,21.25533653846154,1951,7
1951-07-28,28.861009615384614,15.453725961538462,0.14817307692307694,22.15752403846154,1951,7
1951-07-29,29.195552884615385,17.15658653846154,0.0,23.17639423076923,1951,7
1951-07-30,28.615096153846153,19.877139423076922,16.595408653846153,24.245985576923076,1951,7
1951-07-31,27.407620192307693,15.043076923076923,0.0,21.2253125,1951,7
1951-08-01,28.120384615384616,16.846802884615386,0.0,22.48358173076923,1951,8
1951-08-02,28.196658653846153,19.12971153846154,0.7182211538461538,23.663125,1951,8
1951-08-03,24.842211538461537,13.580600961538462,0.0,19.21125,1951,8
1951-08-04,23.666033653846153,9.090576923076924,0.0,16.377836538461537,1951,8
1951-08-05,21.447115384615383,14.375841346153846,13.028269230769231,17.911634615384614,1951,8
1951-08-06,19.18764423076923,15.532259615384616,2.9239903846153847,17.35987980769231,1951,8
1951-08-07,20.682884615384616,14.359158653846153,7.210528846153847,17.520576923076923,1951,8
1951-08-08,22.59451923076923,13.047091346153847,3.8022115384615383,17.82050480769231,1951,8
1951-08-09,22.321177884615384,10.727764423076923,0.0,16.5246875,1951,8
1951-08-10,23.013725961538462,13.147475961538461,7.597932692307692,18.080721153846152,1951,8
1951-08-11,20.690504807692307,9.571201923076924,0.0,15.131177884615385,1951,8
1951-08-12,21.557596153846156,8.681947115384615,0.0,15.120120192307692,1951,8
1951-08-13,18.310480769230768,12.625697115384616,6.622524038461538,15.468100961538461,1951,8
1951-08-14,19.02778846153846,13.05483173076923,0.5126201923076923,16.041105769230768,1951,8
1951-08-15,20.357355769230768,13.806201923076923,1.8659134615384616,17.082091346153845,1951,8
1951-08-16,20.394783653846154,13.24985576923077,11.317355769230769,16.822596153846153,1951,8
1951-08-17,21.225216346153847,9.604879807692308,2.026153846153846,15.414879807692307,1951,8
1951-08-18,21.933966346153845,9.744807692307692,0.0,15.839254807692308,1951,8
1951-08-19,24.551947115384614,12.24420673076923,0.0,18.39795673076923,1951,8
1951-08-20,22.94956730769231,12.363413461538462,7.338870192307692,17.656177884615385,1951,8
1951-08-21,19.5371875,11.217764423076924,2.5041346153846153,15.377620192307692,1951,8
1951-08-22,21.16125,7.302331730769231,0.005865384615384615,14.23201923076923,1951,8
1951-08-23,22.86826923076923,10.378028846153846,0.0,16.62358173076923,1951,8
1951-08-24,21.722884615384615,16.583052884615384,0.0,19.152764423076924,1951,8
1951-08-25,19.589423076923076,15.933870192307692,9.610336538461539,17.76125,1951,8
1951-08-26,23.946706730769233,13.347379807692308,1.1018509615384615,18.646682692307692,1951,8
1951-08-27,24.370384615384616,14.059447115384616,3.198028846153846,19.214951923076924,1951,8
1951-08-28,25.584711538461537,14.158533653846154,12.750216346153847,19.871370192307694,1951,8
1951-08-29,23.615552884615386,15.4309375,22.579663461538463,19.52324519230769,1951,8
1951-08-30,21.587644230769232,16.059471153846154,9.090288461538462,18.82329326923077,1951,8
1951-08-31,17.84762019230769,11.296875,17.71387019230769,14.572067307692308,1951,8
1951-09-01,13.473485576923077,7.823581730769231,0.002980769230769231,10.648245192307693,1951,9
1951-09-02,17.186033653846152,9.346610576923077,0.0,13.266009615384615,1951,9
1951-09-03,20.948798076923076,6.751899038461539,0.0,13.850673076923076,1951,9
1951-09-04,22.44581730769231,7.357259615384615,0.0,14.901394230769231,1951,9
1951-09-05,21.876899038461538,13.079591346153846,4.416009615384615,17.478245192307693,1951,9
1951-09-06,20.7265625,10.117115384615385,3.2427884615384617,15.42173076923077,1951,9
1951-09-07,20.590528846153845,5.932524038461539,0.3317548076923077,13.261370192307693,1951,9
1951-09-08,20.47317307692308,10.756658653846154,0.0,15.614855769230768,1951,9
1951-09-09,19.222548076923076,14.710288461538461,6.639591346153846,16.9665625,1951,9
1951-09-10,19.43420673076923,13.34920673076923,26.84016826923077,16.39189903846154,1951,9
1951-09-11,24.6990625,10.520336538461539,0.0228125,17.609471153846155,1951,9
1951-09-12,22.349855769230768,10.10766826923077,11.027067307692308,16.228870192307692,1951,9
1951-09-13,16.552788461538462,8.115673076923077,4.213341346153846,12.334663461538462,1951,9
1951-09-14,16.96439903846154,8.317908653846153,0.8970913461538461,12.640985576923077,1951,9
1951-09-15,15.000192307692307,5.819110576923077,0.03627403846153846,10.409663461538461,1951,9
1951-09-16,19.818990384615386,3.9512740384615386,0.0,11.885745192307692,1951,9
1951-09-17,19.7540625,6.1685817307692306,0.0,12.961201923076922,1951,9
1951-09-18,22.827427884615386,4.597307692307692,0.0,13.712403846153846,1951,9
1951-09-19,24.583076923076923,8.542283653846154,0.0,16.56295673076923,1951,9
1951-09-20,19.724543269230768,11.148221153846153,5.121033653846154,15.436201923076924,1951,9
1951-09-21,12.085745192307693,6.343125,3.161875,9.214639423076923,1951,9
1951-09-22,12.546658653846153,4.895264423076923,0.08629807692307692,8.72079326923077,1951,9
1951-09-23,11.259615384615385,5.199206730769231,2.059951923076923,8.229206730769231,1951,9
1951-09-24,9.835817307692308,-1.0734375,0.13413461538461538,4.381586538461539,1951,9
1951-09-25,9.161418269230769,1.104735576923077,0.0,5.133413461538462,1951,9
1951-09-26,11.658942307692307,5.608052884615384,5.373918269230769,8.6334375,1951,9
1951-09-27,7.729831730769231,2.068245192307692,2.703076923076923,4.899567307692307,1951,9
1951-09-28,9.381586538461539,-1.320408653846154,0.013629807692307693,4.030552884615385,1951,9
1951-09-29,10.360697115384616,2.12875,0.0,6.2444711538461535,1951,9
1951-09-30,19.020528846153844,4.390384615384615,0.0027403846153846155,11.705769230769231,1951,9
1951-10-01,25.19057692307692,8.89375,0.0,17.042211538461537,1951,10
1951-10-02,25.551826923076923,10.843942307692307,3.535456730769231,18.197860576923077,1951,10
1951-10-03,18.931081730769233,11.209783653846154,2.1311298076923078,15.070336538461538,1951,10
1951-10-04,12.054807692307692,8.834567307692307,5.2965625,10.444735576923076,1951,10
1951-10-05,9.015432692307693,6.0742548076923075,6.697259615384615,7.544831730769231,1951,10
1951-10-06,6.9635817307692305,3.7239663461538464,0.05276442307692308,5.343725961538461,1951,10
1951-10-07,8.539110576923077,-1.8864663461538462,0.0035576923076923077,3.326057692307692,1951,10
1951-10-08,12.61889423076923,-2.054326923076923,0.0022115384615384614,5.282307692307692,1951,10
1951-10-09,15.304326923076923,3.5878365384615383,0.9790625,9.446033653846154,1951,10
1951-10-10,18.533221153846153,4.460793269230769,0.0,11.496971153846154,1951,10
1951-10-11,20.392259615384614,5.688846153846153,0.0,13.040576923076923,1951,10
1951-10-12,19.82377403846154,5.906105769230769,0.0,12.865192307692308,1951,10
1951-10-13,18.5434375,10.962355769230768,0.6202403846153847,14.752764423076924,1951,10
1951-10-14,17.43389423076923,10.848341346153846,13.358918269230768,14.141225961538462,1951,10
1951-10-15,19.924110576923077,5.054903846153846,0.5254086538461539,12.488677884615385,1951,10
1951-10-16,17.295168269230768,3.144206730769231,0.0,10.219495192307692,1951,10
1951-10-17,5.121586538461538,-0.34697115384615385,0.0,2.3873317307692306,1951,10
1951-10-18,4.488798076923077,-0.09485576923076923,0.0,2.1971875,1951,10
1951-10-19,4.539519230769231,-1.6722596153846154,0.0,1.433798076923077,1951,10
1951-10-20,6.1999759615384615,2.121826923076923,1.7873798076923078,4.161153846153846,1951,10
1951-10-21,6.425625,3.9078365384615386,10.492307692307692,5.166802884615384,1951,10
1951-10-22,4.646899038461538,0.7385336538461539,22.264759615384616,2.693245192307692,1951,10
1951-10-23,5.424711538461539,-4.42875,0.0,0.4980769230769231,1951,10
1951-10-24,9.705552884615384,-3.201201923076923,0.0,3.2521875,1951,10
1951-10-25,12.917163461538461,4.0200721153846155,0.0,8.468557692307693,1951,10
1951-10-26,8.738653846153847,-3.3300240384615383,0.0,2.7041826923076924,1951,10
1951-10-27,3.128269230769231,-8.970721153846155,0.0,-2.9218028846153845,1951,10
1951-10-28,5.440600961538461,-2.644375,0.0,1.397764423076923,1951,10
1951-10-29,9.491153846153846,0.703173076923077,0.0,5.097019230769231,1951,10
1951-10-30,4.249134615384615,-3.3181009615384616,6.9325,0.465625,1951,10
1951-10-31,-2.791971153846154,-12.229927884615385,2.4111298076923076,-7.511225961538462,1951,10
1951-11-01,-4.883100961538462,-13.643918269230769,0.0,-9.263365384615385,1951,11
1951-11-02,-10.71127403846154,-19.060576923076923,0.0,-14.8859375,1951,11
1951-11-03,-7.850120192307692,-14.551057692307692,3.6059134615384614,-11.200793269230768,1951,11
1951-11-04,-8.487235576923077,-18.284927884615385,0.016826923076923076,-13.386129807692308,1951,11
1951-11-05,-6.284951923076923,-20.136346153846155,0.0,-13.210552884615385,1951,11
1951-11-06,-4.245504807692308,-16.323990384615385,0.0,-10.284278846153846,1951,11
1951-11-07,-3.0464423076923075,-11.802524038461538,0.0,-7.424759615384615,1951,11
1951-11-08,1.810216346153846,-7.4722596153846155,0.0,-2.831153846153846,1951,11
1951-11-09,6.196682692307692,-5.834326923076923,0.0,0.1815144230769231,1951,11
1951-11-10,6.560528846153846,-3.6414423076923077,0.0,1.459903846153846,1951,11
1951-11-11,6.615024038461539,-3.6434615384615383,0.0,1.4857451923076923,1951,11
1951-11-12,9.961754807692307,2.337139423076923,0.0,6.149663461538461,1951,11
1951-11-13,6.470240384615384,-0.21211538461538462,6.030120192307693,3.12875,1951,11
1951-11-14,2.0010096153846155,-2.376153846153846,14.74204326923077,-0.18783653846153847,1951,11
1951-11-15,-2.0653125,-4.450961538461539,1.9797115384615385,-3.257980769230769,1951,11
1951-11-16,-3.688052884615385,-7.723725961538461,0.6023798076923077,-5.705745192307693,1951,11
1951-11-17,-7.1837019230769235,-12.6509375,0.0019230769230769232,-9.9175,1951,11
1951-11-18,-7.279519230769231,-14.062524038461538,0.0,-10.671370192307693,1951,11
1951-11-19,-7.421274038461538,-15.967451923076924,0.0,-11.694807692307693,1951,11
1951-11-20,0.32076923076923075,-9.031658653846154,0.0,-4.355889423076923,1951,11
1951-11-21,1.0823557692307693,-6.711129807692307,0.0,-2.814423076923077,1951,11
1951-11-22,-5.609182692307693,-14.488389423076923,0.0,-10.048822115384615,1951,11
1951-11-23,-9.458461538461538,-16.914423076923075,0.0,-13.186634615384616,1951,11
1951-11-24,-10.473341346153846,-23.245072115384616,0.0,-16.85939903846154,1951,11
1951-11-25,-4.453197115384615,-12.202331730769231,0.4700721153846154,-8.327884615384615,1951,11
1951-11-26,-3.5241346153846154,-10.691947115384615,0.003990384615384615,-7.107980769230769,1951,11
1951-11-27,-0.7103846153846154,-9.533173076923077,0.0,-5.122379807692307,1951,11
1951-11-28,2.167283653846154,-4.085697115384615,0.0,-0.959375,1951,11
1951-11-29,6.281129807692308,-0.9559134615384616,0.0,2.661995192307692,1951,11
1951-11-30,6.337331730769231,-1.3167307692307693,0.0,2.510528846153846,1951,11
1951-12-01,3.1049278846153845,-2.2064663461538463,0.0,0.4494230769230769,1951,12
1951-12-02,5.389134615384616,-0.03711538461538461,0.0,2.6762259615384614,1951,12
1951-12-03,9.254567307692307,1.5135576923076923,3.2353846153846155,5.383774038461539,1951,12
1951-12-04,3.514326923076923,-1.7972836538461539,5.400048076923077,0.8581490384615384,1951,12
1951-12-05,2.4587740384615384,-3.9905528846153846,0.5283413461538462,-0.765673076923077,1951,12
1951-12-06,1.6938461538461538,0.2760096153846154,1.375360576923077,0.9846875,1951,12
1951-12-07,1.0485817307692307,-1.4250240384615385,4.848028846153846,-0.18774038461538461,1951,12
1951-12-08,-1.4250240384615385,-6.1532451923076925,0.0,-3.789230769230769,1951,12
1951-12-09,-6.015889423076923,-13.134591346153845,0.10293269230769231,-9.575384615384616,1951,12
1951-12-10,-3.8590865384615385,-13.7153125,0.0,-8.787091346153845,1951,12
1951-12-11,-5.260336538461538,-16.00377403846154,0.0,-10.631802884615384,1951,12
1951-12-12,-12.970120192307693,-19.29721153846154,0.7969471153846154,-16.133653846153845,1951,12
1951-12-13,-15.413365384615384,-24.835048076923076,0.0,-20.124302884615386,1951,12
1951-12-14,-17.826009615384617,-22.9128125,0.0,-20.36951923076923,1951,12
1951-12-15,-21.761658653846155,-26.68689903846154,0.0,-24.2246875,1951,12
1951-12-16,-19.8096875,-26.6815625,0.0,-23.245384615384616,1951,12
1951-12-17,-17.051009615384615,-25.257764423076924,0.1778846153846154,-21.153894230769232,1951,12
1951-12-18,-16.978990384615386,-25.188725961538463,0.4311057692307692,-21.083581730769232,1951,12
1951-12-19,-15.245721153846153,-22.860552884615384,4.024014423076923,-19.052596153846153,1951,12
1951-12-20,-13.285961538461539,-17.902427884615385,2.405673076923077,-15.594350961538462,1951,12
1951-12-21,-12.644110576923078,-16.952884615384615,5.21016826923077,-14.798485576923078,1951,12
1951-12-22,-14.825793269230768,-25.510985576923076,0.0013942307692307691,-20.168221153846154,1951,12
1951-12-23,-19.124375,-29.757884615384615,0.0,-24.44122596153846,1951,12
1951-12-24,-14.087139423076923,-28.86266826923077,0.0,-21.47514423076923,1951,12
1951-12-25,-8.1809375,-19.18704326923077,0.37069711538461536,-13.683846153846154,1951,12
1951-12-26,-10.886370192307693,-19.999110576923076,0.0,-15.442788461538461,1951,12
1951-12-27,-13.923701923076923,-27.150120192307693,0.0,-20.537331730769232,1951,12
1951-12-28,-11.386129807692308,-16.17120192307692,0.5499519230769231,-13.778485576923076,1951,12
1951-12-29,-4.429927884615385,-13.328149038461538,0.1407451923076923,-8.879254807692307,1951,12
1951-12-30,-3.651514423076923,-17.219134615384615,0.0,-10.435432692307693,1951,12
1951-12-31,-2.2018990384615384,-16.461682692307694,5.470769230769231,-9.331658653846153,1951,12
1952-01-01,-15.278125,-24.813846153846153,1.0460336538461539,-20.04620192307692,1952,1
1952-01-02,-14.95451923076923,-30.099927884615386,0.0,-22.527091346153846,1952,1
1952-01-03,-6.703149038461539,-21.946899038461538,0.0,-14.325504807692308,1952,1
1952-01-04,-3.855192307692308,-19.504783653846154,0.0,-11.680192307692307,1952,1
1952-01-05,-7.359807692307692,-20.163052884615386,0.0,-13.761514423076923,1952,1
1952-01-06,-8.042572115384615,-23.961802884615384,0.0,-16.002211538461538,1952,1
1952-01-07,-4.6356009615384615,-16.213701923076922,0.0,-10.42454326923077,1952,1
1952-01-08,-5.348725961538461,-9.842764423076924,0.0,-7.595408653846154,1952,1
1952-01-09,-5.835144230769231,-11.370865384615385,0.3152884615384615,-8.602980769230768,1952,1
1952-01-10,-7.695216346153846,-20.4715625,0.02375,-14.083197115384616,1952,1
1952-01-11,-2.4074278846153847,-10.064615384615385,0.0,-6.236298076923077,1952,1
1952-01-12,-7.025841346153846,-15.415865384615385,0.0,-11.220889423076922,1952,1
1952-01-13,-8.921995192307692,-15.585360576923076,0.0,-12.253846153846155,1952,1
1952-01-14,-2.974278846153846,-14.738076923076923,3.2420673076923077,-8.856394230769231,1952,1
1952-01-15,-2.8968269230769232,-9.63060096153846,11.546105769230769,-6.263485576923077,1952,1
1952-01-16,-2.378798076923077,-14.251610576923078,0.0021634615384615386,-8.314831730769232,1952,1
1952-01-17,-0.9861538461538462,-16.35612980769231,0.0022115384615384614,-8.671153846153846,1952,1
1952-01-18,-4.691346153846154,-21.357668269230768,0.0,-13.024759615384616,1952,1
1952-01-19,-3.6883653846153845,-16.759110576923078,0.0,-10.223365384615384,1952,1
1952-01-20,-12.105384615384615,-27.617283653846155,0.0,-19.86170673076923,1952,1
1952-01-21,-11.296105769230769,-23.966129807692308,4.670120192307692,-17.631177884615386,1952,1
1952-01-22,-8.4640625,-18.14466346153846,10.896442307692308,-13.304326923076923,1952,1
1952-01-23,-17.32860576923077,-33.301778846153844,0.18872596153846155,-25.315336538461537,1952,1
1952-01-24,-21.355697115384615,-34.51322115384615,0.08442307692307692,-27.934326923076924,1952,1
1952-01-25,-10.129879807692308,-22.63675480769231,2.4427403846153846,-16.38329326923077,1952,1
1952-01-26,-11.187043269230768,-20.87091346153846,0.0,-16.028509615384614,1952,1
1952-01-27,-15.853485576923077,-23.82370192307692,0.3283653846153846,-19.838966346153846,1952,1
1952-01-28,-20.30401442307692,-33.2878125,0.009903846153846154,-26.79622596153846,1952,1
1952-01-29,-18.634014423076923,-33.66579326923077,0.0,-26.15,1952,1
1952-01-30,-5.720072115384616,-25.0925,0.0,-15.406298076923077,1952,1
1952-01-31,1.4279567307692307,-7.046394230769231,0.0,-2.809110576923077,1952,1
1952-02-01,2.7266826923076923,-4.643653846153846,0.0,-0.9585336538461539,1952,2
1952-02-02,1.5180288461538463,-8.370625,0.0,-3.426418269230769,1952,2
1952-02-03,0.06819711538461538,-3.9803125,0.0,-1.95625,1952,2
1952-02-04,-2.2911778846153847,-5.764975961538462,0.0,-4.0279567307692306,1952,2
1952-02-05,-4.294711538461539,-8.838918269230769,0.0,-6.5668028846153845,1952,2
1952-02-06,-6.311201923076923,-11.850865384615384,0.0,-9.081177884615384,1952,2
1952-02-07,-1.607451923076923,-9.267884615384615,0.0,-5.4378125,1952,2
1952-02-08,-2.8066346153846156,-11.109302884615385,1.6770432692307693,-6.957836538461539,1952,2
1952-02-09,-1.1722836538461539,-8.780865384615385,0.0,-4.9759375,1952,2
1952-02-10,1.6550480769230769,-7.189014423076923,0.0,-2.766370192307692,1952,2
1952-02-11,0.16463942307692309,-15.14451923076923,0.0,-7.490024038461539,1952,2
1952-02-12,3.3011298076923077,-7.888966346153846,0.0,-2.2937259615384615,1952,2
1952-02-13,0.5096153846153846,-3.5495673076923078,0.0013942307692307691,-1.5197596153846153,1952,2
1952-02-14,-1.8730528846153847,-7.3147836538461535,0.023798076923076922,-4.593629807692308,1952,2
1952-02-15,-1.7753846153846153,-10.858822115384616,0.16834134615384616,-6.317211538461539,1952,2
1952-02-16,-4.0878125,-11.563341346153846,0.0,-7.825576923076923,1952,2
1952-02-17,-4.675264423076923,-21.17591346153846,0.0,-12.925216346153846,1952,2
1952-02-18,-3.596610576923077,-8.330048076923077,6.534879807692308,-5.963317307692308,1952,2
1952-02-19,-4.593942307692307,-11.1903125,2.5400961538461537,-7.891802884615385,1952,2
1952-02-20,-5.237427884615385,-9.79329326923077,10.959326923076922,-7.515120192307692,1952,2
1952-02-21,-7.082692307692308,-21.763942307692307,0.008004807692307693,-14.42341346153846,1952,2
1952-02-22,-6.633701923076923,-25.931322115384614,0.0,-16.282427884615384,1952,2
1952-02-23,-3.4989663461538463,-15.528317307692308,0.4662019230769231,-9.513533653846153,1952,2
1952-02-24,-3.515456730769231,-22.196153846153845,0.0,-12.855552884615385,1952,2
1952-02-25,-4.438677884615385,-20.238004807692306,0.0,-12.338389423076922,1952,2
1952-02-26,-0.3456730769230769,-12.49375,0.0,-6.419326923076923,1952,2
1952-02-27,1.5593028846153847,-9.648942307692307,0.0,-4.045048076923077,1952,2
1952-02-28,0.5133653846153846,-9.988533653846154,0.0,-4.7372355769230765,1952,2
1952-02-29,-3.9901682692307694,-18.596610576923077,0.0,-11.293125,1952,2
1952-03-01,-7.273004807692308,-24.219302884615384,0.0,-15.746298076923077,1952,3
1952-03-02,-7.2184375,-14.421610576923078,2.4198557692307694,-10.820072115384615,1952,3
1952-03-03,-7.12576923076923,-14.838485576923077,3.2026923076923075,-10.982211538461538,1952,3
1952-03-04,-10.823990384615385,-25.11358173076923,0.05521634615384615,-17.968822115384615,1952,3
1952-03-05,-7.836971153846154,-26.439086538461538,0.0,-17.13766826923077,1952,3
1952-03-06,-3.8537259615384616,-18.67233173076923,0.0,-11.2625,1952,3
1952-03-07,-2.838173076923077,-8.572764423076922,0.4843269230769231,-5.705240384615385,1952,3
1952-03-08,-1.5386298076923077,-4.867836538461538,5.8015625,-3.2031971153846155,1952,3
1952-03-09,1.2214182692307691,-2.9984375,0.28997596153846156,-0.8881971153846154,1952,3
1952-03-10,0.7878365384615384,-10.186754807692308,0.0,-4.699567307692308,1952,3
1952-03-11,0.6835576923076923,-8.603846153846154,0.0,-3.9597596153846153,1952,3
1952-03-12,1.388701923076923,-5.844375,0.0035576923076923077,-2.227764423076923,1952,3
1952-03-13,0.7972596153846154,-5.4296875,3.2255048076923076,-2.3160576923076923,1952,3
1952-03-14,-0.45252403846153844,-15.698485576923076,0.0,-8.075721153846153,1952,3
1952-03-15,-0.5059375,-12.241225961538461,0.0,-6.374158653846154,1952,3
1952-03-16,0.4165144230769231,-15.506947115384616,0.0,-7.544759615384615,1952,3
1952-03-17,-0.1466105769230769,-9.044639423076923,0.0,-4.595793269230769,1952,3
1952-03-18,0.6850240384615385,-1.6791586538461538,6.0021875,-0.49728365384615386,1952,3
1952-03-19,1.6354086538461539,-0.2683653846153846,9.231682692307693,0.6834375,1952,3
1952-03-20,0.6336298076923077,-1.2317307692307693,0.8738461538461538,-0.29865384615384616,1952,3
1952-03-21,0.5066826923076924,-4.200817307692308,0.002980769230769231,-1.8471875,1952,3
1952-03-22,-2.3087259615384617,-7.427716346153846,5.987932692307692,-4.867884615384615,1952,3
1952-03-23,-6.071923076923077,-10.872475961538461,16.337668269230768,-8.4721875,1952,3
1952-03-24,-2.8266346153846156,-15.6603125,0.0,-9.24389423076923,1952,3
1952-03-25,-0.12860576923076922,-20.00310096153846,0.0,-10.065528846153846,1952,3
1952-03-26,1.8080048076923076,-16.999014423076922,0.0,-7.594711538461539,1952,3
1952-03-27,0.6371875,-9.925408653846153,0.0,-4.6439182692307694,1952,3
1952-03-28,1.916514423076923,-10.746875,0.0,-4.414663461538462,1952,3
1952-03-29,3.7683894230769233,-8.06829326923077,0.0,-2.1501201923076922,1952,3
1952-03-30,4.7462019230769235,0.48201923076923076,0.0,2.6140384615384615,1952,3
1952-03-31,4.090288461538462,-0.4662740384615385,4.742043269230769,1.8117788461538462,1952,3
1952-04-01,3.7762019230769233,-0.49149038461538463,2.147331730769231,1.6422596153846154,1952,4
1952-04-02,2.4109134615384615,-1.083173076923077,0.0,0.6638221153846153,1952,4
1952-04-03,0.6345192307692308,-4.151490384615385,0.002451923076923077,-1.7581971153846154,1952,4
1952-04-04,3.1933173076923076,-3.3251923076923076,0.0,-0.06564903846153847,1952,4
1952-04-05,2.0408173076923077,-2.4001201923076922,0.0,-0.17949519230769231,1952,4
1952-04-06,5.498341346153846,-6.0798317307692304,0.0,-0.2907451923076923,1952,4
1952-04-07,8.619423076923077,-3.5206009615384617,0.0,2.5498076923076924,1952,4
1952-04-08,11.563485576923076,0.2520192307692308,0.037572115384615384,5.907788461538462,1952,4
1952-04-09,6.0186298076923075,-4.870504807692308,5.8336538461538465,0.5746153846153846,1952,4
1952-04-10,1.0961298076923076,-9.63127403846154,0.0,-4.267403846153846,1952,4
1952-04-11,2.3725,-6.5804086538461535,0.0,-2.1035576923076924,1952,4
1952-04-12,6.206322115384616,-2.2873076923076923,0.0,1.959326923076923,1952,4
1952-04-13,9.430673076923076,-1.301875,0.0,4.064254807692308,1952,4
1952-04-14,11.930649038461539,-2.575048076923077,0.0,4.678389423076923,1952,4
1952-04-15,16.07338942307692,-3.6180288461538463,0.0,6.227451923076923,1952,4
1952-04-16,18.585216346153846,0.049014423076923073,0.0,9.317019230769231,1952,4
1952-04-17,19.856610576923078,1.163966346153846,0.0,10.510504807692307,1952,4
1952-04-18,19.352403846153845,3.975841346153846,0.0,11.664375,1952,4
1952-04-19,23.502379807692307,6.695649038461538,0.0,15.099110576923078,1952,4
1952-04-20,24.634326923076923,6.115673076923077,0.009423076923076923,15.374735576923078,1952,4
1952-04-21,19.792403846153846,10.565889423076923,7.17375,15.179591346153845,1952,4
1952-04-22,13.123173076923077,2.6792548076923075,3.5871634615384616,7.901322115384615,1952,4
1952-04-23,15.139495192307692,-1.6191346153846153,0.0,6.760168269230769,1952,4
1952-04-24,19.131947115384616,0.012620192307692308,0.0,9.5721875,1952,4
1952-04-25,21.171129807692306,4.036971153846154,0.0,12.603677884615385,1952,4
1952-04-26,25.66471153846154,5.136009615384616,0.0,15.400336538461538,1952,4
1952-04-27,29.7296875,11.201490384615385,0.0,20.465889423076923,1952,4
1952-04-28,29.26872596153846,9.524807692307693,0.0,19.396322115384617,1952,4
1952-04-29,29.381778846153846,10.7209375,0.0,20.05125,1952,4
1952-04-30,29.88298076923077,9.801706730769231,0.0,19.842067307692307,1952,4
1952-05-01,29.265216346153846,13.038173076923076,0.0,21.151634615384616,1952,5
1952-05-02,28.185889423076922,9.190264423076924,0.0,18.68829326923077,1952,5
1952-05-03,29.893774038461537,8.915168269230769,0.0,19.404615384615386,1952,5
1952-05-04,32.17971153846154,14.269086538461538,0.0003365384615384615,23.224471153846153,1952,5
1952-05-05,28.009447115384614,11.356682692307693,0.0,19.683125,1952,5
1952-05-06,19.09110576923077,3.465144230769231,0.0,11.278173076923077,1952,5
1952-05-07,15.121634615384615,7.785384615384616,0.40158653846153847,11.453533653846154,1952,5
1952-05-08,16.081875,3.2622836538461537,0.04903846153846154,9.672139423076922,1952,5
1952-05-09,17.700408653846154,6.374663461538462,0.0,12.037572115384615,1952,5
1952-05-10,12.111466346153847,3.4147115384615385,0.0,7.763245192307692,1952,5
1952-05-11,11.179447115384615,3.1136298076923077,0.9231490384615385,7.146225961538462,1952,5
1952-05-12,17.005,2.2209134615384616,0.0,9.612451923076923,1952,5
1952-05-13,20.740024038461538,2.630360576923077,0.0,11.6853125,1952,5
1952-05-14,20.56141826923077,7.884543269230769,1.5504326923076923,14.222908653846154,1952,5
1952-05-15,18.30079326923077,2.0624759615384614,0.0,10.181875,1952,5
1952-05-16,15.991153846153846,1.929014423076923,0.0,8.960336538461538,1952,5
1952-05-17,16.540961538461538,2.002139423076923,0.0,9.271490384615385,1952,5
1952-05-18,17.201177884615383,5.360673076923077,0.0,11.28141826923077,1952,5
1952-05-19,19.16079326923077,6.207091346153846,0.0,12.683774038461538,1952,5
1952-05-20,19.217596153846152,5.552307692307692,0.0,12.385048076923077,1952,5
1952-05-21,20.22230769230769,8.021826923076922,1.1483894230769232,14.121995192307692,1952,5
1952-05-22,21.600096153846152,8.172908653846154,0.0,14.886802884615385,1952,5
1952-05-23,20.084591346153847,9.91627403846154,0.4075,15.000889423076924,1952,5
1952-05-24,24.094447115384614,8.5759375,0.053125,16.335096153846155,1952,5
1952-05-25,24.791057692307692,8.04060096153846,0.0,16.415625,1952,5
